posicion,libro,capitulo,versiculo
27283,38,17,13
27284,38,17,13
27285,38,17,13
27286,38,17,13
27287,38,17,13
27288,38,17,13
27289,38,17,13
27290,38,17,13
27291,38,17,13
27292,38,17,13
27293,38,17,13
27294,38,17,13
27295,38,17,13
27296,38,17,13
27297,38,17,13
27298,38,17,13
27299,38,17,13
27300,38,17,13
27301,38,17,13
27302,38,17,13
27303,38,17,13
27304,38,17,13
27305,38,17,13
27306,38,17,13
27307,38,17,13
27308,38,17,13
27309,38,17,13
27310,38,17,14
27311,38,17,14
27312,38,17,14
27313,38,17,14
27314,38,17,14
27315,38,17,14
27316,38,17,14
27317,38,17,14
27318,38,17,14
27319,38,17,14
27320,38,17,14
27321,38,17,14
27322,38,17,14
27323,38,17,14
27324,38,17,14
27325,38,17,14
27326,38,17,14
27327,38,17,14
27328,38,17,14
27329,38,17,14
27330,38,17,14
27331,38,17,14
27332,38,17,14
27333,38,17,14
27334,38,17,14
27335,38,17,14
27336,38,17,14
27337,38,17,14
27338,38,17,14
27339,38,17,14
27340,38,17,14
27341,38,17,14
27342,38,17,14
27343,38,17,14
27344,38,17,14
27345,38,17,14
27346,38,17,14
27347,38,17,14
27348,38,17,14
27349,38,17,14
27350,38,17,14
27351,38,17,14
27352,38,17,14
27353,38,17,14
27354,38,17,14
27355,38,17,14
27356,38,17,14
27357,38,17,14
27358,38,17,15
27359,38,17,15
27360,38,17,15
27361,38,17,15
27362,38,17,15
27363,38,17,15
27364,38,17,15
27365,38,17,15
27366,38,17,15
27367,38,17,15
27368,38,17,15
27369,38,17,15
27370,38,17,15
27371,38,17,15
27372,38,17,15
27373,38,17,15
27374,38,17,15
27375,38,17,15
27376,38,17,15
27377,38,17,15
27378,38,17,15
27379,38,17,15
27380,38,17,15
27381,38,17,15
27382,38,17,15
27383,38,17,15
27384,38,17,15
27385,38,17,15
27386,38,17,15
27387,38,17,15
27388,38,17,15
27389,38,17,15
27390,38,17,15
27391,38,17,15
27392,38,17,15
27393,38,17,15
27394,38,17,15
27395,38,17,15
27396,38,17,15
27397,38,17,15
27398,38,17,16
27399,38,17,16
27400,38,17,16
27401,38,17,16
27402,38,17,16
27403,38,17,16
27404,38,17,16
27405,38,17,16
27406,38,17,16
27407,38,17,16
27408,38,17,16
27409,38,17,16
27410,38,17,16
27411,38,17,16
27412,38,17,16
27413,38,17,16
27414,38,17,16
27415,38,17,16
27416,38,17,16
27417,38,17,16
27418,38,17,16
27419,38,17,16
27420,38,17,16
27421,38,17,16
27422,38,17,16
27423,38,17,16
27424,38,17,16
27425,38,17,16
27426,38,17,16
27427,38,17,16
27428,38,17,16
27429,38,17,16
27430,38,17,16
27431,38,17,16
27432,38,17,16
27433,38,17,16
27434,38,17,16
27435,38,17,16
27436,38,17,16
27437,38,17,16
27438,38,17,16
27439,38,17,16
27440,38,17,16
27441,38,17,16
27442,38,17,16
27443,38,17,16
27444,38,17,16
27445,38,17,16
27446,38,17,16
27447,38,17,16
27448,38,17,16
27449,38,17,16
27450,38,17,16
27451,38,17,16
27452,38,17,16
27453,38,17,16
27454,38,17,16
27455,38,17,16
27456,38,17,16
27457,38,17,16
27458,38,17,16
27459,38,17,16
27460,38,17,16
27461,38,17,16
27462,38,17,17
27463,38,17,17
27464,38,17,17
27465,38,17,17
27466,38,17,17
27467,38,17,17
27468,38,17,17
27469,38,17,17
27470,38,17,17
27471,38,17,17
27472,38,17,17
27473,38,17,17
27474,38,17,17
27475,38,17,17
27476,38,17,17
27477,38,17,17
27478,38,17,17
27479,38,17,17
27480,38,17,17
27481,38,17,17
27482,38,17,17
27483,38,17,17
27484,38,17,17
27485,38,17,17
27486,38,17,17
27487,38,17,17
27488,38,17,17
27489,38,17,17
27490,38,17,17
27491,38,17,17
27492,38,17,17
27493,38,17,17
27494,38,17,17
27495,38,17,17
27496,38,17,17
27497,38,17,17
27498,38,17,17
27499,38,17,17
27500,38,17,17
27501,38,17,17
27502,38,17,17
27503,38,17,17
27504,38,17,17
27505,38,17,17
27506,38,17,17
27507,38,17,17
27508,38,17,17
27509,38,17,17
27510,38,17,17
27511,38,17,17
27512,38,17,17
27513,38,17,17
27514,38,17,17
27515,38,17,17
27516,38,17,17
27517,38,17,17
27518,38,17,17
27519,38,17,17
27520,38,17,17
27521,38,17,17
27522,38,17,17
27523,38,17,17
27524,38,17,17
27525,38,17,17
27526,38,17,17
27527,38,17,17
27528,38,17,17
27529,38,17,17
27530,38,17,18
27531,38,17,18
27532,38,17,18
27533,38,17,18
27534,38,17,18
27535,38,17,18
27536,38,17,18
27537,38,17,18
27538,38,17,18
27539,38,17,18
27540,38,17,18
27541,38,17,18
27542,38,17,18
27543,38,17,18
27544,38,17,18
27545,38,17,18
27546,38,17,18
27547,38,17,18
27548,38,17,18
27549,38,17,18
27550,38,17,18
27551,38,17,18
27552,38,17,18
27553,38,17,18
27554,38,17,18
27555,38,17,18
27556,38,17,18
27557,38,17,18
27558,38,17,18
27559,38,17,18
27560,38,17,18
27561,38,17,18
27562,38,17,18
27563,38,17,18
27564,38,17,18
27565,38,17,18
27566,38,17,18
27567,38,17,18
27568,38,17,18
27569,38,17,18
27570,38,17,18
27571,38,17,18
27572,38,17,18
27573,38,17,19
27574,38,17,19
27575,38,17,19
27576,38,17,19
27577,38,17,19
27578,38,17,19
27579,38,17,19
27580,38,17,19
27581,38,17,19
27582,38,17,19
27583,38,17,19
27584,38,17,19
27585,38,17,19
27586,38,17,19
27587,38,17,19
27588,38,17,19
27589,38,17,19
27590,38,17,19
27591,38,17,19
27592,38,17,19
27593,38,17,19
27594,38,17,19
27595,38,17,19
27596,38,17,19
27597,38,17,19
27598,38,17,19
27599,38,17,19
27600,38,17,19
27601,38,17,19
27602,38,17,19
27603,38,17,19
27604,38,17,19
27605,38,17,19
27606,38,17,19
27607,38,17,19
27608,38,17,19
27609,38,17,19
27610,38,17,19
27611,38,17,19
27612,38,17,19
27613,38,17,19
27614,38,17,19
27615,38,17,19
27616,38,17,19
27617,38,17,19
27618,38,17,19
27619,38,17,19
27620,38,17,19
27621,38,17,19
27622,38,17,19
27623,38,17,19
27624,38,17,20
27625,38,17,20
27626,38,17,20
27627,38,17,20
27628,38,17,20
27629,38,17,20
27630,38,17,20
27631,38,17,20
27632,38,17,20
27633,38,17,20
27634,38,17,20
27635,38,17,20
27636,38,17,20
27637,38,17,20
27638,38,17,20
27639,38,17,20
27640,38,17,20
27641,38,17,20
27642,38,17,20
27643,38,17,20
27644,38,17,20
27645,38,17,20
27646,38,17,20
27647,38,17,20
27648,38,17,20
27649,38,17,20
27650,38,17,20
27651,38,17,20
27652,38,17,20
27653,38,17,20
27654,38,17,20
27655,38,17,20
27656,38,17,20
27657,38,17,20
27658,38,17,20
27659,38,17,20
27660,38,17,20
27661,38,17,20
27662,38,17,20
27663,38,17,20
27664,38,17,20
27665,38,17,20
27666,38,17,20
27667,38,17,21
27668,38,17,21
27669,38,17,21
27670,38,17,21
27671,38,17,21
27672,38,17,21
27673,38,17,21
27674,38,17,21
27675,38,17,21
27676,38,17,21
27677,38,17,21
27678,38,17,21
27679,38,17,21
27680,38,17,21
27681,38,17,21
27682,38,17,21
27683,38,17,21
27684,38,17,21
27685,38,17,21
27686,38,17,21
27687,38,17,21
27688,38,17,21
27689,38,17,21
27690,38,17,21
27691,38,17,21
27692,38,17,21
27693,38,17,21
27694,38,17,21
27695,38,17,21
27696,38,17,21
27697,38,17,21
27698,38,17,21
27699,38,17,21
27700,38,17,21
27701,38,17,21
27702,38,17,21
27703,38,17,21
27704,38,17,21
27705,38,17,21
27706,38,17,21
27707,38,17,21
27708,38,17,21
27709,38,17,21
27710,38,17,21
27711,38,17,21
27712,38,17,21
27713,38,17,21
27714,38,17,21
27715,38,17,21
27716,38,17,21
27717,38,17,21
27718,38,17,21
27719,38,17,21
27720,38,17,21
27721,38,17,21
27722,38,17,21
27723,38,17,21
27724,38,17,21
27725,38,17,21
27726,38,17,21
27727,38,17,21
27728,38,17,21
27729,38,17,21
27730,38,17,21
27731,38,17,21
27732,38,17,21
27733,38,17,21
27734,38,17,21
27735,38,17,21
27736,38,17,21
27737,38,17,21
27738,38,17,21
27739,38,17,21
27740,38,17,21
27741,38,17,21
27742,38,17,21
27743,38,17,21
27744,38,17,21
27745,38,17,21
27746,38,17,21
27747,38,17,21
27748,38,17,21
27749,38,17,21
27750,38,17,21
27751,38,17,21
27752,38,17,21
27753,38,17,21
27754,38,17,21
27755,38,17,21
27756,38,17,21
27757,38,17,22
27758,38,17,22
27759,38,17,22
27760,38,17,22
27761,38,17,22
27762,38,17,22
27763,38,17,22
27764,38,17,22
27765,38,17,22
27766,38,17,22
27767,38,17,22
27768,38,17,22
27769,38,17,22
27770,38,17,22
27771,38,17,22
27772,38,17,22
27773,38,17,22
27774,38,17,22
27775,38,17,22
27776,38,17,22
27777,38,17,22
27778,38,17,22
27779,38,17,22
27780,38,17,22
27781,38,17,22
27782,38,17,22
27783,38,17,22
27784,38,17,22
27785,38,17,22
27786,38,17,22
27787,38,17,22
27788,38,17,22
27789,38,17,22
27790,38,17,22
27791,38,17,22
27792,38,17,22
27793,38,17,22
27794,38,17,22
27795,38,17,22
27796,38,17,22
27797,38,17,22
27798,38,17,22
27799,38,17,22
27800,38,17,22
27801,38,17,22
27802,38,17,22
27803,38,17,23
27804,38,17,23
27805,38,17,23
27806,38,17,23
27807,38,17,23
27808,38,17,23
27809,38,17,23
27810,38,17,23
27811,38,17,23
27812,38,17,23
27813,38,17,23
27814,38,17,23
27815,38,17,23
27816,38,17,23
27817,38,17,23
27818,38,17,23
27819,38,17,23
27820,38,17,23
27821,38,17,23
27822,38,17,23
27823,38,17,23
27824,38,17,23
27825,38,17,23
27826,38,17,23
27827,38,17,23
27828,38,17,23
27829,38,17,23
27830,38,17,23
27831,38,17,23
27832,38,17,23
27833,38,17,23
27834,38,17,23
27835,38,17,23
27836,38,17,23
27837,38,17,23
27838,38,17,23
27839,38,17,23
27840,38,17,23
27841,38,17,23
27842,38,17,23
27843,38,17,23
27844,38,17,23
27845,38,17,23
27846,38,17,23
27847,38,17,23
27848,38,17,23
27849,38,17,23
27850,38,17,23
27851,38,17,23
27852,38,17,23
27853,38,17,23
27854,38,17,23
27855,38,17,23
27856,38,17,23
27857,38,17,24
27858,38,17,24
27859,38,17,24
27860,38,17,24
27861,38,17,24
27862,38,17,24
27863,38,17,24
27864,38,17,24
27865,38,17,24
27866,38,17,24
27867,38,17,24
27868,38,17,24
27869,38,17,24
27870,38,17,24
27871,38,17,24
27872,38,17,24
27873,38,17,24
27874,38,17,24
27875,38,17,24
27876,38,17,24
27877,38,17,24
27878,38,17,24
27879,38,17,24
27880,38,17,24
27881,38,17,24
27882,38,17,24
27883,38,17,24
27884,38,17,24
27885,38,17,24
27886,38,17,24
27887,38,17,24
27888,38,17,24
27889,38,17,24
27890,38,17,24
27891,38,17,24
27892,38,17,24
27893,38,17,24
27894,38,17,24
27895,38,17,24
27896,38,17,24
27897,38,17,24
27898,38,17,24
27899,38,17,24
27900,38,17,24
27901,38,17,24
27902,38,17,24
27903,38,17,24
27904,38,17,24
27905,38,17,24
27906,38,17,24
27907,38,17,24
27908,38,17,24
27909,38,17,24
27910,38,17,24
27911,38,17,24
27912,38,17,24
27913,38,17,24
27914,38,17,24
27915,38,17,24
27916,38,17,24
27917,38,17,24
27918,38,17,24
27919,38,17,24
27920,38,17,24
27921,38,17,24
27922,38,17,24
27923,38,17,24
27924,38,17,24
27925,38,17,24
27926,38,17,24
27927,38,17,24
27928,38,17,24
27929,38,17,24
27930,38,17,25
27931,38,17,25
27932,38,17,25
27933,38,17,25
27934,38,17,25
27935,38,17,25
27936,38,17,25
27937,38,17,25
27938,38,17,25
27939,38,17,25
27940,38,17,25
27941,38,17,25
27942,38,17,25
27943,38,17,25
27944,38,17,25
27945,38,17,25
27946,38,17,25
27947,38,17,25
27948,38,17,25
27949,38,17,25
27950,38,17,25
27951,38,17,25
27952,38,17,25
27953,38,17,25
27954,38,17,25
27955,38,17,25
27956,38,17,25
27957,38,17,25
27958,38,17,25
27959,38,17,25
27960,38,17,25
27961,38,17,25
27962,38,17,25
27963,38,17,25
27964,38,17,25
27965,38,17,25
27966,38,17,25
27967,38,17,25
27968,38,17,25
27969,38,17,25
27970,38,17,25
27971,38,17,25
27972,38,17,25
27973,38,17,25
27974,38,17,25
27975,38,17,25
27976,38,17,25
27977,38,17,25
27978,38,17,25
27979,38,17,25
27980,38,17,25
27981,38,17,25
27982,38,17,25
27983,38,17,25
27984,38,17,26
27985,38,17,26
27986,38,17,26
27987,38,17,26
27988,38,17,26
27989,38,17,26
27990,38,17,26
27991,38,17,26
27992,38,17,26
27993,38,17,26
27994,38,17,26
27995,38,17,26
27996,38,17,26
27997,38,17,26
27998,38,17,26
27999,38,17,26
28000,38,17,26
28001,38,17,26
28002,38,17,26
28003,38,17,26
28004,38,17,26
28005,38,17,26
28006,38,17,26
28007,38,17,26
28008,38,17,26
28009,38,17,26
28010,38,17,26
28011,38,17,26
28012,38,17,26
28013,38,17,26
28014,38,17,26
28015,38,17,26
28016,38,17,26
28017,38,17,26
28018,38,17,26
28019,38,17,26
28020,38,17,26
28021,38,17,26
28022,38,17,26
28023,38,17,26
28024,38,17,27
28025,38,17,27
28026,38,17,27
28027,38,17,27
28028,38,17,27
28029,38,17,27
28030,38,17,27
28031,38,17,27
28032,38,17,27
28033,38,17,27
28034,38,17,27
28035,38,17,27
28036,38,17,27
28037,38,17,27
28038,38,17,27
28039,38,17,27
28040,38,17,27
28041,38,17,27
28042,38,17,27
28043,38,17,27
28044,38,17,27
28045,38,17,27
28046,38,17,27
28047,38,17,27
28048,38,17,27
28049,38,17,27
28050,38,17,27
28051,38,17,27
28052,38,17,27
28053,38,17,27
28054,38,17,27
28055,38,17,27
28056,38,17,27
28057,38,17,27
28058,38,17,27
28059,38,17,27
28060,38,17,27
28061,38,17,27
28062,38,17,27
28063,38,17,27
28064,38,17,27
28065,38,17,27
28066,38,17,27
28067,38,17,27
28068,38,17,27
28069,38,17,27
28070,38,17,27
28071,38,17,27
28072,38,17,27
28073,38,17,27
28074,38,17,27
28075,38,17,27
28076,38,17,27
28077,38,17,27
28078,38,17,27
28079,38,17,27
28080,38,17,27
28081,38,17,27
28082,38,17,27
28083,38,17,27
28084,38,17,27
28085,38,18,1
28086,38,18,1
28087,38,18,1
28088,38,18,1
28089,38,18,1
28090,38,18,1
28091,38,18,1
28092,38,18,1
28093,38,18,1
28094,38,18,1
28095,38,18,1
28096,38,18,1
28097,38,18,1
28098,38,18,1
28099,38,18,1
28100,38,18,1
28101,38,18,1
28102,38,18,1
28103,38,18,1
28104,38,18,1
28105,38,18,1
28106,38,18,1
28107,38,18,1
28108,38,18,1
28109,38,18,1
28110,38,18,1
28111,38,18,1
28112,38,18,1
28113,38,18,1
28114,38,18,1
28115,38,18,1
28116,38,18,1
28117,38,18,1
28118,38,18,1
28119,38,18,1
28120,38,18,1
28121,38,18,1
28122,38,18,1
28123,38,18,1
28124,38,18,1
28125,38,18,1
28126,38,18,1
28127,38,18,1
28128,38,18,1
28129,38,18,1
28130,38,18,1
28131,38,18,1
28132,38,18,1
28133,38,18,1
28134,38,18,1
28135,38,18,1
28136,38,18,1
28137,38,18,1
28138,38,18,1
28139,38,18,1
28140,38,18,2
28141,38,18,2
28142,38,18,2
28143,38,18,2
28144,38,18,2
28145,38,18,2
28146,38,18,2
28147,38,18,2
28148,38,18,2
28149,38,18,2
28150,38,18,2
28151,38,18,2
28152,38,18,2
28153,38,18,2
28154,38,18,2
28155,38,18,2
28156,38,18,2
28157,38,18,2
28158,38,18,2
28159,38,18,2
28160,38,18,2
28161,38,18,2
28162,38,18,2
28163,38,18,2
28164,38,18,2
28165,38,18,2
28166,38,18,2
28167,38,18,2
28168,38,18,2
28169,38,18,2
28170,38,18,2
28171,38,18,2
28172,38,18,2
28173,38,18,2
28174,38,18,2
28175,38,18,2
28176,38,18,3
28177,38,18,3
28178,38,18,3
28179,38,18,3
28180,38,18,3
28181,38,18,3
28182,38,18,3
28183,38,18,3
28184,38,18,3
28185,38,18,3
28186,38,18,3
28187,38,18,3
28188,38,18,3
28189,38,18,3
28190,38,18,3
28191,38,18,3
28192,38,18,3
28193,38,18,3
28194,38,18,3
28195,38,18,3
28196,38,18,3
28197,38,18,3
28198,38,18,3
28199,38,18,3
28200,38,18,3
28201,38,18,3
28202,38,18,3
28203,38,18,3
28204,38,18,3
28205,38,18,3
28206,38,18,3
28207,38,18,3
28208,38,18,3
28209,38,18,3
28210,38,18,3
28211,38,18,3
28212,38,18,3
28213,38,18,3
28214,38,18,3
28215,38,18,3
28216,38,18,3
28217,38,18,3
28218,38,18,3
28219,38,18,3
28220,38,18,3
28221,38,18,3
28222,38,18,4
28223,38,18,4
28224,38,18,4
28225,38,18,4
28226,38,18,4
28227,38,18,4
28228,38,18,4
28229,38,18,4
28230,38,18,4
28231,38,18,4
28232,38,18,4
28233,38,18,4
28234,38,18,4
28235,38,18,4
28236,38,18,4
28237,38,18,4
28238,38,18,4
28239,38,18,4
28240,38,18,4
28241,38,18,4
28242,38,18,4
28243,38,18,4
28244,38,18,4
28245,38,18,4
28246,38,18,4
28247,38,18,4
28248,38,18,4
28249,38,18,4
28250,38,18,4
28251,38,18,4
28252,38,18,4
28253,38,18,4
28254,38,18,4
28255,38,18,4
28256,38,18,4
28257,38,18,4
28258,38,18,4
28259,38,18,4
28260,38,18,4
28261,38,18,4
28262,38,18,4
28263,38,18,4
28264,38,18,4
28265,38,18,4
28266,38,18,4
28267,38,18,4
28268,38,18,4
28269,38,18,4
28270,38,18,4
28271,38,18,4
28272,38,18,4
28273,38,18,4
28274,38,18,4
28275,38,18,4
28276,38,18,4
28277,38,18,4
28278,38,18,4
28279,38,18,4
28280,38,18,4
28281,38,18,4
28282,38,18,4
28283,38,18,4
28284,38,18,4
28285,38,18,4
28286,38,18,4
28287,38,18,4
28288,38,18,4
28289,38,18,4
28290,38,18,4
28291,38,18,4
28292,38,18,4
28293,38,18,4
28294,38,18,4
28295,38,18,4
28296,38,18,4
28297,38,18,4
28298,38,18,4
28299,38,18,4
28300,38,18,4
28301,38,18,4
28302,38,18,4
28303,38,18,4
28304,38,18,5
28305,38,18,5
28306,38,18,5
28307,38,18,5
28308,38,18,5
28309,38,18,5
28310,38,18,5
28311,38,18,5
28312,38,18,5
28313,38,18,5
28314,38,18,5
28315,38,18,5
28316,38,18,5
28317,38,18,5
28318,38,18,5
28319,38,18,5
28320,38,18,5
28321,38,18,5
28322,38,18,5
28323,38,18,5
28324,38,18,5
28325,38,18,5
28326,38,18,5
28327,38,18,5
28328,38,18,5
28329,38,18,5
28330,38,18,5
28331,38,18,5
28332,38,18,5
28333,38,18,5
28334,38,18,5
28335,38,18,5
28336,38,18,5
28337,38,18,5
28338,38,18,5
28339,38,18,5
28340,38,18,5
28341,38,18,5
28342,38,18,5
28343,38,18,5
28344,38,18,5
28345,38,18,5
28346,38,18,5
28347,38,18,5
28348,38,18,5
28349,38,18,5
28350,38,18,5
28351,38,18,5
28352,38,18,5
28353,38,18,5
28354,38,18,5
28355,38,18,5
28356,38,18,5
28357,38,18,5
28358,38,18,5
28359,38,18,5
28360,38,18,5
28361,38,18,5
28362,38,18,6
28363,38,18,6
28364,38,18,6
28365,38,18,6
28366,38,18,6
28367,38,18,6
28368,38,18,6
28369,38,18,6
28370,38,18,6
28371,38,18,6
28372,38,18,6
28373,38,18,6
28374,38,18,6
28375,38,18,6
28376,38,18,6
28377,38,18,6
28378,38,18,6
28379,38,18,6
28380,38,18,6
28381,38,18,6
28382,38,18,6
28383,38,18,6
28384,38,18,6
28385,38,18,6
28386,38,18,6
28387,38,18,6
28388,38,18,6
28389,38,18,6
28390,38,18,6
28391,38,18,6
28392,38,18,6
28393,38,18,6
28394,38,18,6
28395,38,18,6
28396,38,18,6
28397,38,18,6
28398,38,18,6
28399,38,18,6
28400,38,18,6
28401,38,18,6
28402,38,18,6
28403,38,18,6
28404,38,18,6
28405,38,18,6
28406,38,18,6
28407,38,18,6
28408,38,18,6
28409,38,18,6
28410,38,18,6
28411,38,18,6
28412,38,18,6
28413,38,18,6
28414,38,18,6
28415,38,18,6
28416,38,18,6
28417,38,18,6
28418,38,18,6
28419,38,18,6
28420,38,18,6
28421,38,18,6
28422,38,18,6
28423,38,18,6
28424,38,18,6
28425,38,18,6
28426,38,18,6
28427,38,18,7
28428,38,18,7
28429,38,18,7
28430,38,18,7
28431,38,18,7
28432,38,18,7
28433,38,18,7
28434,38,18,7
28435,38,18,7
28436,38,18,7
28437,38,18,7
28438,38,18,7
28439,38,18,7
28440,38,18,7
28441,38,18,7
28442,38,18,7
28443,38,18,7
28444,38,18,7
28445,38,18,7
28446,38,18,7
28447,38,18,7
28448,38,18,7
28449,38,18,7
28450,38,18,7
28451,38,18,7
28452,38,18,7
28453,38,18,7
28454,38,18,7
28455,38,18,7
28456,38,18,7
28457,38,18,7
28458,38,18,7
28459,38,18,7
28460,38,18,7
28461,38,18,7
28462,38,18,7
28463,38,18,7
28464,38,18,7
28465,38,18,7
28466,38,18,7
28467,38,18,7
28468,38,18,7
28469,38,18,7
28470,38,18,7
28471,38,18,7
28472,38,18,7
28473,38,18,7
28474,38,18,7
28475,38,18,8
28476,38,18,8
28477,38,18,8
28478,38,18,8
28479,38,18,8
28480,38,18,8
28481,38,18,8
28482,38,18,8
28483,38,18,8
28484,38,18,8
28485,38,18,8
28486,38,18,8
28487,38,18,8
28488,38,18,8
28489,38,18,8
28490,38,18,8
28491,38,18,8
28492,38,18,8
28493,38,18,8
28494,38,18,8
28495,38,18,8
28496,38,18,8
28497,38,18,8
28498,38,18,8
28499,38,18,8
28500,38,18,8
28501,38,18,8
28502,38,18,8
28503,38,18,8
28504,38,18,8
28505,38,18,8
28506,38,18,8
28507,38,18,8
28508,38,18,8
28509,38,18,8
28510,38,18,8
28511,38,18,8
28512,38,18,8
28513,38,18,8
28514,38,18,8
28515,38,18,8
28516,38,18,8
28517,38,18,8
28518,38,18,8
28519,38,18,8
28520,38,18,8
28521,38,18,8
28522,38,18,8
28523,38,18,8
28524,38,18,8
28525,38,18,8
28526,38,18,8
28527,38,18,8
28528,38,18,8
28529,38,18,8
28530,38,18,8
28531,38,18,8
28532,38,18,8
28533,38,18,8
28534,38,18,8
28535,38,18,8
28536,38,18,8
28537,38,18,8
28538,38,18,8
28539,38,18,8
28540,38,18,8
28541,38,18,8
28542,38,18,8
28543,38,18,8
28544,38,18,8
28545,38,18,8
28546,38,18,8
28547,38,18,8
28548,38,18,8
28549,38,18,8
28550,38,18,8
28551,38,18,8
28552,38,18,9
28553,38,18,9
28554,38,18,9
28555,38,18,9
28556,38,18,9
28557,38,18,9
28558,38,18,9
28559,38,18,9
28560,38,18,9
28561,38,18,9
28562,38,18,9
28563,38,18,9
28564,38,18,9
28565,38,18,9
28566,38,18,9
28567,38,18,9
28568,38,18,9
28569,38,18,9
28570,38,18,9
28571,38,18,9
28572,38,18,9
28573,38,18,9
28574,38,18,9
28575,38,18,9
28576,38,18,9
28577,38,18,9
28578,38,18,9
28579,38,18,9
28580,38,18,9
28581,38,18,9
28582,38,18,9
28583,38,18,9
28584,38,18,9
28585,38,18,9
28586,38,18,9
28587,38,18,9
28588,38,18,9
28589,38,18,9
28590,38,18,9
28591,38,18,9
28592,38,18,9
28593,38,18,9
28594,38,18,9
28595,38,18,10
28596,38,18,10
28597,38,18,10
28598,38,18,10
28599,38,18,10
28600,38,18,10
28601,38,18,10
28602,38,18,10
28603,38,18,10
28604,38,18,10
28605,38,18,10
28606,38,18,10
28607,38,18,10
28608,38,18,10
28609,38,18,10
28610,38,18,10
