posicion,libro,capitulo,versiculo
32893,6,21,27
32894,6,21,27
32895,6,21,27
32896,6,21,27
32897,6,21,27
32898,6,21,27
32899,6,21,27
32900,6,21,27
32901,6,21,27
32902,6,21,27
32903,6,21,28
32904,6,21,28
32905,6,21,28
32906,6,21,28
32907,6,21,28
32908,6,21,28
32909,6,21,28
32910,6,21,28
32911,6,21,28
32912,6,21,28
32913,6,21,28
32914,6,21,28
32915,6,21,28
32916,6,21,28
32917,6,21,28
32918,6,21,28
32919,6,21,28
32920,6,21,28
32921,6,21,28
32922,6,21,28
32923,6,21,28
32924,6,21,28
32925,6,21,28
32926,6,21,28
32927,6,21,28
32928,6,21,28
32929,6,21,28
32930,6,21,28
32931,6,21,28
32932,6,21,28
32933,6,21,28
32934,6,21,28
32935,6,21,28
32936,6,21,28
32937,6,21,28
32938,6,21,28
32939,6,21,28
32940,6,21,28
32941,6,21,28
32942,6,21,29
32943,6,21,29
32944,6,21,29
32945,6,21,29
32946,6,21,29
32947,6,21,29
32948,6,21,29
32949,6,21,29
32950,6,21,29
32951,6,21,29
32952,6,21,29
32953,6,21,29
32954,6,21,29
32955,6,21,29
32956,6,21,29
32957,6,21,29
32958,6,21,29
32959,6,21,29
32960,6,21,29
32961,6,21,29
32962,6,21,29
32963,6,21,29
32964,6,21,29
32965,6,21,29
32966,6,21,29
32967,6,21,29
32968,6,21,29
32969,6,21,29
32970,6,21,29
32971,6,21,29
32972,6,21,29
32973,6,21,29
32974,6,21,29
32975,6,21,29
32976,6,21,29
32977,6,21,29
32978,6,21,29
32979,6,21,29
32980,6,21,29
32981,6,21,29
32982,6,21,29
32983,6,21,30
32984,6,21,30
32985,6,21,30
32986,6,21,30
32987,6,21,30
32988,6,21,30
32989,6,21,30
32990,6,21,30
32991,6,21,30
32992,6,21,30
32993,6,21,30
32994,6,21,30
32995,6,21,30
32996,6,21,30
32997,6,21,30
32998,6,21,30
32999,6,21,30
33000,6,21,30
33001,6,21,30
33002,6,21,30
33003,6,21,30
33004,6,21,30
33005,6,21,30
33006,6,21,30
33007,6,21,30
33008,6,21,30
33009,6,21,30
33010,6,21,30
33011,6,21,30
33012,6,21,30
33013,6,21,30
33014,6,21,30
33015,6,21,30
33016,6,21,30
33017,6,21,30
33018,6,21,30
33019,6,21,30
33020,6,21,31
33021,6,21,31
33022,6,21,31
33023,6,21,31
33024,6,21,31
33025,6,21,31
33026,6,21,31
33027,6,21,31
33028,6,21,31
33029,6,21,31
33030,6,21,31
33031,6,21,31
33032,6,21,31
33033,6,21,31
33034,6,21,31
33035,6,21,31
33036,6,21,31
33037,6,21,31
33038,6,21,31
33039,6,21,31
33040,6,21,31
33041,6,21,31
33042,6,21,31
33043,6,21,31
33044,6,21,31
33045,6,21,31
33046,6,21,31
33047,6,21,31
33048,6,21,31
33049,6,21,31
33050,6,21,31
33051,6,21,31
33052,6,21,31
33053,6,21,31
33054,6,21,31
33055,6,21,31
33056,6,21,31
33057,6,21,32
33058,6,21,32
33059,6,21,32
33060,6,21,32
33061,6,21,32
33062,6,21,32
33063,6,21,32
33064,6,21,32
33065,6,21,32
33066,6,21,32
33067,6,21,32
33068,6,21,32
33069,6,21,32
33070,6,21,32
33071,6,21,32
33072,6,21,32
33073,6,21,32
33074,6,21,32
33075,6,21,32
33076,6,21,32
33077,6,21,32
33078,6,21,32
33079,6,21,32
33080,6,21,32
33081,6,21,32
33082,6,21,32
33083,6,21,32
33084,6,21,32
33085,6,21,32
33086,6,21,32
33087,6,21,32
33088,6,21,32
33089,6,21,32
33090,6,21,32
33091,6,21,32
33092,6,21,32
33093,6,21,32
33094,6,21,32
33095,6,21,32
33096,6,21,32
33097,6,21,32
33098,6,21,32
33099,6,21,32
33100,6,21,32
33101,6,21,32
33102,6,21,32
33103,6,21,32
33104,6,21,32
33105,6,21,32
33106,6,21,32
33107,6,21,32
33108,6,21,32
33109,6,21,32
33110,6,21,32
33111,6,21,32
33112,6,21,32
33113,6,21,32
33114,6,21,32
33115,6,21,32
33116,6,21,32
33117,6,21,32
33118,6,21,32
33119,6,21,32
33120,6,21,32
33121,6,21,32
33122,6,21,32
33123,6,21,32
33124,6,21,32
33125,6,21,32
33126,6,21,32
33127,6,21,32
33128,6,21,32
33129,6,21,32
33130,6,21,32
33131,6,21,32
33132,6,21,32
33133,6,21,32
33134,6,21,32
33135,6,21,32
33136,6,21,32
33137,6,21,33
33138,6,21,33
33139,6,21,33
33140,6,21,33
33141,6,21,33
33142,6,21,33
33143,6,21,33
33144,6,21,33
33145,6,21,33
33146,6,21,33
33147,6,21,33
33148,6,21,33
33149,6,21,33
33150,6,21,33
33151,6,21,33
33152,6,21,33
33153,6,21,33
33154,6,21,33
33155,6,21,33
33156,6,21,33
33157,6,21,33
33158,6,21,33
33159,6,21,33
33160,6,21,33
33161,6,21,33
33162,6,21,33
33163,6,21,33
33164,6,21,33
33165,6,21,33
33166,6,21,33
33167,6,21,33
33168,6,21,33
33169,6,21,33
33170,6,21,33
33171,6,21,33
33172,6,21,33
33173,6,21,33
33174,6,21,34
33175,6,21,34
33176,6,21,34
33177,6,21,34
33178,6,21,34
33179,6,21,34
33180,6,21,34
33181,6,21,34
33182,6,21,34
33183,6,21,34
33184,6,21,34
33185,6,21,34
33186,6,21,34
33187,6,21,34
33188,6,21,34
33189,6,21,34
33190,6,21,34
33191,6,21,34
33192,6,21,34
33193,6,21,34
33194,6,21,34
33195,6,21,34
33196,6,21,34
33197,6,21,34
33198,6,21,34
33199,6,21,34
33200,6,21,34
33201,6,21,34
33202,6,21,34
33203,6,21,34
33204,6,21,34
33205,6,21,34
33206,6,21,34
33207,6,21,34
33208,6,21,34
33209,6,21,34
33210,6,21,34
33211,6,21,34
33212,6,21,34
33213,6,21,34
33214,6,21,34
33215,6,21,34
33216,6,21,34
33217,6,21,34
33218,6,21,34
33219,6,21,34
33220,6,21,34
33221,6,21,34
33222,6,21,34
33223,6,21,34
33224,6,21,34
33225,6,21,34
33226,6,21,34
33227,6,21,34
33228,6,21,34
33229,6,21,34
33230,6,21,34
33231,6,21,34
33232,6,21,34
33233,6,21,34
33234,6,21,34
33235,6,21,34
33236,6,21,34
33237,6,21,34
33238,6,21,34
33239,6,21,34
33240,6,21,34
33241,6,21,35
33242,6,21,35
33243,6,21,35
33244,6,21,35
33245,6,21,35
33246,6,21,35
33247,6,21,35
33248,6,21,35
33249,6,21,35
33250,6,21,35
33251,6,21,35
33252,6,21,35
33253,6,21,35
33254,6,21,35
33255,6,21,35
33256,6,21,35
33257,6,21,35
33258,6,21,35
33259,6,21,35
33260,6,21,35
33261,6,21,35
33262,6,21,35
33263,6,21,35
33264,6,21,35
33265,6,21,35
33266,6,21,35
33267,6,21,35
33268,6,21,35
33269,6,21,35
33270,6,21,35
33271,6,21,35
33272,6,21,35
33273,6,21,35
33274,6,21,35
33275,6,21,35
33276,6,21,35
33277,6,21,36
33278,6,21,36
33279,6,21,36
33280,6,21,36
33281,6,21,36
33282,6,21,36
33283,6,21,36
33284,6,21,36
33285,6,21,36
33286,6,21,36
33287,6,21,36
33288,6,21,36
33289,6,21,36
33290,6,21,36
33291,6,21,36
33292,6,21,36
33293,6,21,36
33294,6,21,36
33295,6,21,36
33296,6,21,36
33297,6,21,36
33298,6,21,36
33299,6,21,36
33300,6,21,36
33301,6,21,36
33302,6,21,36
33303,6,21,36
33304,6,21,36
33305,6,21,36
33306,6,21,36
33307,6,21,36
33308,6,21,36
33309,6,21,36
33310,6,21,36
33311,6,21,36
33312,6,21,36
33313,6,21,36
33314,6,21,36
33315,6,21,37
33316,6,21,37
33317,6,21,37
33318,6,21,37
33319,6,21,37
33320,6,21,37
33321,6,21,37
33322,6,21,37
33323,6,21,37
33324,6,21,37
33325,6,21,37
33326,6,21,37
33327,6,21,37
33328,6,21,37
33329,6,21,37
33330,6,21,37
33331,6,21,37
33332,6,21,37
33333,6,21,37
33334,6,21,37
33335,6,21,37
33336,6,21,37
33337,6,21,37
33338,6,21,37
33339,6,21,37
33340,6,21,37
33341,6,21,37
33342,6,21,37
33343,6,21,37
33344,6,21,37
33345,6,21,37
33346,6,21,37
33347,6,21,37
33348,6,21,37
33349,6,21,37
33350,6,21,37
33351,6,21,37
33352,6,21,37
33353,6,21,37
33354,6,21,37
33355,6,21,38
33356,6,21,38
33357,6,21,38
33358,6,21,38
33359,6,21,38
33360,6,21,38
33361,6,21,38
33362,6,21,38
33363,6,21,38
33364,6,21,38
33365,6,21,38
33366,6,21,38
33367,6,21,38
33368,6,21,38
33369,6,21,38
33370,6,21,38
33371,6,21,38
33372,6,21,38
33373,6,21,38
33374,6,21,38
33375,6,21,38
33376,6,21,38
33377,6,21,38
33378,6,21,38
33379,6,21,38
33380,6,21,38
33381,6,21,38
33382,6,21,38
33383,6,21,38
33384,6,21,38
33385,6,21,38
33386,6,21,38
33387,6,21,38
33388,6,21,38
33389,6,21,38
33390,6,21,38
33391,6,21,38
33392,6,21,38
33393,6,21,38
33394,6,21,38
33395,6,21,38
33396,6,21,38
33397,6,21,38
33398,6,21,38
33399,6,21,38
33400,6,21,38
33401,6,21,38
33402,6,21,38
33403,6,21,38
33404,6,21,38
33405,6,21,38
33406,6,21,38
33407,6,21,38
33408,6,21,38
33409,6,21,39
33410,6,21,39
33411,6,21,39
33412,6,21,39
33413,6,21,39
33414,6,21,39
33415,6,21,39
33416,6,21,39
33417,6,21,39
33418,6,21,39
33419,6,21,39
33420,6,21,39
33421,6,21,39
33422,6,21,39
33423,6,21,39
33424,6,21,39
33425,6,21,39
33426,6,21,39
33427,6,21,39
33428,6,21,39
33429,6,21,39
33430,6,21,39
33431,6,21,39
33432,6,21,39
33433,6,21,39
33434,6,21,39
33435,6,21,39
33436,6,21,39
33437,6,21,39
33438,6,21,39
33439,6,21,39
33440,6,21,39
33441,6,21,39
33442,6,21,39
33443,6,21,39
33444,6,21,39
33445,6,21,39
33446,6,21,39
33447,6,21,39
33448,6,21,40
33449,6,21,40
33450,6,21,40
33451,6,21,40
33452,6,21,40
33453,6,21,40
33454,6,21,40
33455,6,21,40
33456,6,21,40
33457,6,21,40
33458,6,21,40
33459,6,21,40
33460,6,21,40
33461,6,21,40
33462,6,21,40
33463,6,21,40
33464,6,21,40
33465,6,21,40
33466,6,21,40
33467,6,21,40
33468,6,21,40
33469,6,21,40
33470,6,21,40
33471,6,21,40
33472,6,21,40
33473,6,21,40
33474,6,21,40
33475,6,21,40
33476,6,21,40
33477,6,21,40
33478,6,21,40
33479,6,21,40
33480,6,21,40
33481,6,21,40
33482,6,21,40
33483,6,21,40
33484,6,21,40
33485,6,21,40
33486,6,21,40
33487,6,21,40
33488,6,21,40
33489,6,21,40
33490,6,21,40
33491,6,21,40
33492,6,21,40
33493,6,21,40
33494,6,21,40
33495,6,21,40
33496,6,21,40
33497,6,21,40
33498,6,21,40
33499,6,21,40
33500,6,21,40
33501,6,21,40
33502,6,21,40
33503,6,21,40
33504,6,21,40
33505,6,21,40
33506,6,21,40
33507,6,21,40
33508,6,21,40
33509,6,21,40
33510,6,21,41
33511,6,21,41
33512,6,21,41
33513,6,21,41
33514,6,21,41
33515,6,21,41
33516,6,21,41
33517,6,21,41
33518,6,21,41
33519,6,21,41
33520,6,21,41
33521,6,21,41
33522,6,21,41
33523,6,21,41
33524,6,21,41
33525,6,21,41
33526,6,21,41
33527,6,21,41
33528,6,21,41
33529,6,21,41
33530,6,21,41
33531,6,21,41
33532,6,21,41
33533,6,21,41
33534,6,21,41
33535,6,21,41
33536,6,21,41
33537,6,21,41
33538,6,21,41
33539,6,21,41
33540,6,21,41
33541,6,21,41
33542,6,21,41
33543,6,21,41
33544,6,21,41
33545,6,21,41
33546,6,21,41
33547,6,21,41
33548,6,21,41
33549,6,21,41
33550,6,21,41
33551,6,21,41
33552,6,21,41
33553,6,21,41
33554,6,21,41
33555,6,21,41
33556,6,21,41
33557,6,21,41
33558,6,21,41
33559,6,21,42
33560,6,21,42
33561,6,21,42
33562,6,21,42
33563,6,21,42
33564,6,21,42
33565,6,21,42
33566,6,21,42
33567,6,21,42
33568,6,21,42
33569,6,21,42
33570,6,21,42
33571,6,21,42
33572,6,21,42
33573,6,21,42
33574,6,21,42
33575,6,21,42
33576,6,21,42
33577,6,21,42
33578,6,21,42
33579,6,21,42
33580,6,21,42
33581,6,21,42
33582,6,21,42
33583,6,21,42
33584,6,21,42
33585,6,21,42
33586,6,21,42
33587,6,21,42
33588,6,21,42
33589,6,21,42
33590,6,21,42
33591,6,21,42
33592,6,21,42
33593,6,21,42
33594,6,21,42
33595,6,21,42
33596,6,21,42
33597,6,21,42
33598,6,21,42
33599,6,21,42
33600,6,21,42
33601,6,21,42
33602,6,21,42
33603,6,21,42
33604,6,21,42
33605,6,21,42
33606,6,21,42
33607,6,21,42
33608,6,21,42
33609,6,21,43
33610,6,21,43
33611,6,21,43
33612,6,21,43
33613,6,21,43
33614,6,21,43
33615,6,21,43
33616,6,21,43
33617,6,21,43
33618,6,21,43
33619,6,21,43
33620,6,21,43
33621,6,21,43
33622,6,21,43
33623,6,21,43
33624,6,21,43
33625,6,21,43
33626,6,21,43
33627,6,21,43
33628,6,21,43
33629,6,21,43
33630,6,21,43
33631,6,21,43
33632,6,21,43
33633,6,21,43
33634,6,21,43
33635,6,21,43
33636,6,21,43
33637,6,21,43
33638,6,21,43
33639,6,21,43
33640,6,21,43
33641,6,21,43
33642,6,21,43
33643,6,21,43
33644,6,21,43
33645,6,21,43
33646,6,21,43
33647,6,21,43
33648,6,21,43
33649,6,21,43
33650,6,21,43
33651,6,21,43
33652,6,21,43
33653,6,21,43
33654,6,21,43
33655,6,21,43
33656,6,21,43
33657,6,21,43
33658,6,21,43
33659,6,21,43
33660,6,21,44
33661,6,21,44
33662,6,21,44
33663,6,21,44
33664,6,21,44
33665,6,21,44
33666,6,21,44
33667,6,21,44
33668,6,21,44
33669,6,21,44
33670,6,21,44
33671,6,21,44
33672,6,21,44
33673,6,21,44
33674,6,21,44
33675,6,21,44
33676,6,21,44
33677,6,21,44
33678,6,21,44
33679,6,21,44
33680,6,21,44
33681,6,21,44
33682,6,21,44
33683,6,21,44
33684,6,21,44
33685,6,21,44
33686,6,21,44
33687,6,21,44
33688,6,21,44
33689,6,21,44
33690,6,21,44
33691,6,21,44
33692,6,21,44
33693,6,21,44
33694,6,21,44
33695,6,21,44
33696,6,21,44
33697,6,21,44
33698,6,21,44
33699,6,21,44
33700,6,21,44
33701,6,21,44
33702,6,21,44
33703,6,21,44
33704,6,21,44
33705,6,21,44
33706,6,21,44
33707,6,21,44
33708,6,21,44
33709,6,21,44
33710,6,21,44
33711,6,21,44
33712,6,21,44
33713,6,21,44
33714,6,21,44
33715,6,21,44
33716,6,21,44
33717,6,21,44
33718,6,21,44
33719,6,21,44
33720,6,21,44
33721,6,21,44
33722,6,21,44
33723,6,21,44
33724,6,21,44
33725,6,21,44
33726,6,21,44
33727,6,21,44
33728,6,21,44
33729,6,21,44
33730,6,21,44
33731,6,21,44
33732,6,21,44
33733,6,21,44
33734,6,21,44
33735,6,21,44
33736,6,21,44
33737,6,21,45
33738,6,21,45
33739,6,21,45
33740,6,21,45
33741,6,21,45
33742,6,21,45
33743,6,21,45
33744,6,21,45
33745,6,21,45
33746,6,21,45
33747,6,21,45
33748,6,21,45
33749,6,21,45
33750,6,21,45
33751,6,21,45
33752,6,21,45
33753,6,21,45
33754,6,21,45
33755,6,21,45
33756,6,21,45
33757,6,21,45
33758,6,21,45
33759,6,21,45
33760,6,21,45
33761,6,21,45
33762,6,21,45
33763,6,21,45
33764,6,21,45
33765,6,21,45
33766,6,21,45
33767,6,21,45
33768,6,21,45
33769,6,21,45
33770,6,21,45
33771,6,21,45
33772,6,21,45
33773,6,21,45
33774,6,21,45
33775,6,21,45
33776,6,21,45
33777,6,21,45
33778,6,21,45
33779,6,21,45
33780,6,21,45
33781,6,21,45
33782,6,22,1
33783,6,22,1
33784,6,22,1
33785,6,22,1
33786,6,22,1
33787,6,22,1
33788,6,22,1
33789,6,22,1
33790,6,22,1
33791,6,22,1
33792,6,22,1
33793,6,22,1
33794,6,22,1
33795,6,22,1
33796,6,22,1
33797,6,22,1
33798,6,22,1
33799,6,22,1
33800,6,22,1
33801,6,22,1
33802,6,22,1
33803,6,22,1
33804,6,22,1
33805,6,22,1
33806,6,22,1
33807,6,22,1
33808,6,22,1
33809,6,22,1
33810,6,22,1
33811,6,22,1
33812,6,22,1
33813,6,22,1
33814,6,22,1
33815,6,22,1
33816,6,22,1
33817,6,22,2
33818,6,22,2
33819,6,22,2
33820,6,22,2
33821,6,22,2
33822,6,22,2
33823,6,22,2
33824,6,22,2
33825,6,22,2
33826,6,22,2
33827,6,22,2
33828,6,22,2
33829,6,22,2
33830,6,22,2
33831,6,22,2
33832,6,22,2
33833,6,22,2
33834,6,22,2
33835,6,22,2
33836,6,22,2
33837,6,22,2
33838,6,22,2
33839,6,22,2
33840,6,22,2
33841,6,22,2
33842,6,22,2
33843,6,22,2
33844,6,22,2
33845,6,22,2
33846,6,22,2
33847,6,22,2
33848,6,22,2
33849,6,22,2
33850,6,22,2
33851,6,22,2
33852,6,22,2
33853,6,22,2
33854,6,22,2
33855,6,22,2
33856,6,22,2
33857,6,22,2
33858,6,22,2
33859,6,22,2
33860,6,22,2
33861,6,22,2
33862,6,22,2
33863,6,22,2
33864,6,22,2
33865,6,22,2
33866,6,22,2
33867,6,22,2
33868,6,22,2
33869,6,22,2
33870,6,22,2
33871,6,22,2
33872,6,22,2
33873,6,22,2
33874,6,22,2
33875,6,22,2
33876,6,22,2
33877,6,22,2
33878,6,22,2
33879,6,22,2
33880,6,22,2
33881,6,22,2
33882,6,22,2
33883,6,22,2
33884,6,22,2
33885,6,22,3
33886,6,22,3
33887,6,22,3
33888,6,22,3
33889,6,22,3
33890,6,22,3
33891,6,22,3
33892,6,22,3
33893,6,22,3
33894,6,22,3
33895,6,22,3
33896,6,22,3
33897,6,22,3
33898,6,22,3
33899,6,22,3
33900,6,22,3
33901,6,22,3
33902,6,22,3
33903,6,22,3
33904,6,22,3
33905,6,22,3
33906,6,22,3
33907,6,22,3
33908,6,22,3
33909,6,22,3
33910,6,22,3
33911,6,22,3
33912,6,22,3
33913,6,22,3
33914,6,22,3
33915,6,22,3
33916,6,22,3
33917,6,22,3
33918,6,22,3
33919,6,22,3
33920,6,22,3
33921,6,22,3
33922,6,22,3
33923,6,22,3
33924,6,22,3
33925,6,22,3
33926,6,22,3
33927,6,22,3
33928,6,22,3
33929,6,22,3
33930,6,22,3
33931,6,22,3
33932,6,22,3
33933,6,22,3
33934,6,22,3
33935,6,22,3
33936,6,22,3
33937,6,22,3
33938,6,22,3
33939,6,22,3
33940,6,22,3
33941,6,22,3
33942,6,22,3
33943,6,22,3
33944,6,22,3
33945,6,22,4
33946,6,22,4
33947,6,22,4
33948,6,22,4
33949,6,22,4
33950,6,22,4
33951,6,22,4
33952,6,22,4
33953,6,22,4
33954,6,22,4
33955,6,22,4
33956,6,22,4
33957,6,22,4
33958,6,22,4
33959,6,22,4
33960,6,22,4
33961,6,22,4
33962,6,22,4
33963,6,22,4
33964,6,22,4
33965,6,22,4
33966,6,22,4
33967,6,22,4
33968,6,22,4
33969,6,22,4
33970,6,22,4
33971,6,22,4
33972,6,22,4
33973,6,22,4
33974,6,22,4
33975,6,22,4
33976,6,22,4
33977,6,22,4
33978,6,22,4
33979,6,22,4
33980,6,22,4
33981,6,22,4
33982,6,22,4
33983,6,22,4
33984,6,22,4
33985,6,22,4
33986,6,22,4
33987,6,22,4
33988,6,22,4
33989,6,22,4
33990,6,22,4
33991,6,22,4
33992,6,22,4
33993,6,22,4
33994,6,22,4
33995,6,22,4
33996,6,22,4
33997,6,22,4
33998,6,22,4
33999,6,22,4
34000,6,22,4
34001,6,22,4
34002,6,22,4
34003,6,22,4
34004,6,22,4
34005,6,22,4
34006,6,22,4
34007,6,22,4
34008,6,22,4
34009,6,22,4
34010,6,22,4
34011,6,22,4
34012,6,22,4
34013,6,22,4
34014,6,22,4
34015,6,22,4
34016,6,22,4
34017,6,22,4
34018,6,22,4
34019,6,22,4
34020,6,22,4
34021,6,22,4
34022,6,22,4
34023,6,22,4
34024,6,22,4
34025,6,22,4
34026,6,22,4
34027,6,22,4
34028,6,22,4
34029,6,22,4
34030,6,22,4
34031,6,22,4
34032,6,22,4
34033,6,22,4
34034,6,22,4
34035,6,22,4
34036,6,22,4
34037,6,22,4
34038,6,22,4
34039,6,22,5
34040,6,22,5
34041,6,22,5
34042,6,22,5
34043,6,22,5
34044,6,22,5
34045,6,22,5
34046,6,22,5
34047,6,22,5
34048,6,22,5
34049,6,22,5
34050,6,22,5
34051,6,22,5
34052,6,22,5
34053,6,22,5
34054,6,22,5
34055,6,22,5
34056,6,22,5
34057,6,22,5
34058,6,22,5
34059,6,22,5
34060,6,22,5
34061,6,22,5
34062,6,22,5
34063,6,22,5
34064,6,22,5
34065,6,22,5
34066,6,22,5
34067,6,22,5
34068,6,22,5
34069,6,22,5
34070,6,22,5
34071,6,22,5
34072,6,22,5
34073,6,22,5
34074,6,22,5
34075,6,22,5
34076,6,22,5
34077,6,22,5
34078,6,22,5
34079,6,22,5
34080,6,22,5
34081,6,22,5
34082,6,22,5
34083,6,22,5
34084,6,22,5
34085,6,22,5
34086,6,22,5
34087,6,22,5
34088,6,22,5
34089,6,22,5
34090,6,22,5
34091,6,22,5
34092,6,22,5
34093,6,22,5
34094,6,22,5
34095,6,22,5
34096,6,22,5
34097,6,22,5
34098,6,22,5
34099,6,22,5
34100,6,22,5
34101,6,22,5
34102,6,22,5
34103,6,22,5
34104,6,22,5
34105,6,22,5
34106,6,22,5
34107,6,22,5
34108,6,22,5
34109,6,22,5
34110,6,22,5
34111,6,22,5
34112,6,22,5
34113,6,22,5
34114,6,22,5
34115,6,22,5
34116,6,22,5
34117,6,22,5
34118,6,22,5
34119,6,22,5
34120,6,22,5
34121,6,22,5
34122,6,22,5
34123,6,22,5
34124,6,22,5
34125,6,22,5
34126,6,22,5
34127,6,22,5
34128,6,22,5
34129,6,22,5
34130,6,22,5
34131,6,22,5
34132,6,22,5
34133,6,22,5
34134,6,22,5
34135,6,22,5
34136,6,22,5
34137,6,22,5
34138,6,22,5
34139,6,22,5
34140,6,22,5
34141,6,22,5
34142,6,22,5
34143,6,22,5
34144,6,22,5
34145,6,22,5
34146,6,22,5
34147,6,22,5
34148,6,22,5
34149,6,22,5
34150,6,22,5
34151,6,22,5
34152,6,22,5
34153,6,22,5
34154,6,22,5
34155,6,22,5
34156,6,22,5
34157,6,22,5
34158,6,22,5
34159,6,22,5
34160,6,22,6
34161,6,22,6
34162,6,22,6
34163,6,22,6
34164,6,22,6
34165,6,22,6
34166,6,22,6
34167,6,22,6
34168,6,22,6
34169,6,22,6
34170,6,22,6
34171,6,22,6
34172,6,22,6
34173,6,22,6
34174,6,22,6
34175,6,22,6
34176,6,22,6
34177,6,22,6
34178,6,22,6
34179,6,22,6
34180,6,22,6
34181,6,22,6
34182,6,22,6
34183,6,22,6
34184,6,22,6
34185,6,22,6
34186,6,22,6
34187,6,22,6
34188,6,22,6
34189,6,22,6
34190,6,22,6
34191,6,22,7
34192,6,22,7
34193,6,22,7
34194,6,22,7
34195,6,22,7
34196,6,22,7
34197,6,22,7
34198,6,22,7
34199,6,22,7
34200,6,22,7
34201,6,22,7
34202,6,22,7
34203,6,22,7
34204,6,22,7
34205,6,22,7
34206,6,22,7
34207,6,22,7
34208,6,22,7
34209,6,22,7
34210,6,22,7
34211,6,22,7
34212,6,22,7
34213,6,22,7
34214,6,22,7
34215,6,22,7
34216,6,22,7
34217,6,22,7
34218,6,22,7
34219,6,22,7
34220,6,22,7
34221,6,22,7
34222,6,22,7
34223,6,22,7
34224,6,22,7
34225,6,22,7
34226,6,22,7
34227,6,22,7
34228,6,22,7
34229,6,22,7
34230,6,22,7
34231,6,22,7
34232,6,22,7
34233,6,22,7
34234,6,22,7
34235,6,22,7
34236,6,22,7
34237,6,22,7
34238,6,22,7
34239,6,22,7
34240,6,22,7
34241,6,22,7
34242,6,22,7
34243,6,22,7
34244,6,22,7
34245,6,22,7
34246,6,22,7
34247,6,22,7
34248,6,22,7
34249,6,22,7
34250,6,22,7
34251,6,22,7
34252,6,22,7
34253,6,22,7
34254,6,22,7
34255,6,22,7
34256,6,22,7
34257,6,22,7
34258,6,22,7
34259,6,22,7
34260,6,22,7
34261,6,22,7
34262,6,22,7
34263,6,22,7
34264,6,22,7
34265,6,22,7
34266,6,22,7
34267,6,22,7
34268,6,22,7
34269,6,22,7
34270,6,22,7
34271,6,22,7
34272,6,22,7
34273,6,22,7
34274,6,22,7
34275,6,22,7
34276,6,22,7
34277,6,22,7
34278,6,22,7
34279,6,22,8
34280,6,22,8
34281,6,22,8
34282,6,22,8
34283,6,22,8
34284,6,22,8
34285,6,22,8
34286,6,22,8
34287,6,22,8
34288,6,22,8
34289,6,22,8
34290,6,22,8
34291,6,22,8
34292,6,22,8
34293,6,22,8
34294,6,22,8
34295,6,22,8
34296,6,22,8
34297,6,22,8
34298,6,22,8
34299,6,22,8
34300,6,22,8
34301,6,22,8
34302,6,22,8
34303,6,22,8
34304,6,22,8
34305,6,22,8
34306,6,22,8
34307,6,22,8
34308,6,22,8
34309,6,22,8
34310,6,22,8
34311,6,22,8
34312,6,22,8
34313,6,22,8
34314,6,22,8
34315,6,22,8
34316,6,22,8
34317,6,22,8
34318,6,22,8
34319,6,22,8
34320,6,22,8
34321,6,22,8
34322,6,22,8
34323,6,22,8
34324,6,22,8
34325,6,22,8
34326,6,22,8
34327,6,22,8
34328,6,22,8
34329,6,22,8
34330,6,22,8
34331,6,22,8
34332,6,22,8
34333,6,22,8
34334,6,22,8
34335,6,22,8
34336,6,22,8
34337,6,22,8
34338,6,22,8
34339,6,22,8
34340,6,22,8
34341,6,22,8
34342,6,22,8
34343,6,22,8
34344,6,22,8
34345,6,22,8
34346,6,22,8
34347,6,22,8
34348,6,22,8
34349,6,22,8
34350,6,22,8
34351,6,22,8
34352,6,22,8
34353,6,22,8
34354,6,22,8
34355,6,22,8
34356,6,22,8
34357,6,22,8
34358,6,22,8
34359,6,22,8
34360,6,22,8
34361,6,22,8
34362,6,22,8
34363,6,22,8
34364,6,22,8
34365,6,22,8
34366,6,22,8
34367,6,22,8
34368,6,22,8
34369,6,22,8
34370,6,22,8
34371,6,22,8
34372,6,22,8
34373,6,22,8
34374,6,22,8
34375,6,22,8
34376,6,22,8
34377,6,22,8
34378,6,22,8
34379,6,22,8
34380,6,22,8
34381,6,22,8
34382,6,22,9
34383,6,22,9
34384,6,22,9
34385,6,22,9
34386,6,22,9
34387,6,22,9
34388,6,22,9
34389,6,22,9
34390,6,22,9
34391,6,22,9
34392,6,22,9
34393,6,22,9
34394,6,22,9
34395,6,22,9
34396,6,22,9
34397,6,22,9
34398,6,22,9
34399,6,22,9
34400,6,22,9
34401,6,22,9
34402,6,22,9
34403,6,22,9
34404,6,22,9
34405,6,22,9
34406,6,22,9
34407,6,22,9
34408,6,22,9
34409,6,22,9
34410,6,22,9
34411,6,22,9
34412,6,22,9
34413,6,22,9
34414,6,22,9
34415,6,22,9
34416,6,22,9
34417,6,22,9
34418,6,22,9
34419,6,22,9
34420,6,22,9
34421,6,22,9
34422,6,22,9
34423,6,22,9
34424,6,22,9
34425,6,22,9
34426,6,22,9
34427,6,22,9
34428,6,22,9
34429,6,22,9
